time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
1.025715,-0.104079101562,-0.90377734375,-0.0145830078125,2.00251660156,0.007734375,0.413493164062,0.002216796875,0.041667
1.035696,-0.106967773437,-0.903673828125,-0.0147275390625,2.00092871094,0.0079404296875,0.41805078125,0.002216796875,0.041667
1.045738,-0.109958007812,-0.903673828125,-0.0147275390625,1.99919628906,0.0081474609375,0.423008789063,0.002216796875,0.041667
1.055696,-0.112955078125,-0.903673828125,-0.0147275390625,1.99745507813,0.008353515625,0.4277734375,0.002216796875,0.041667
1.065830,-0.116048828125,-0.903673828125,-0.0147275390625,1.99586621094,0.008353515625,0.432124023438,0.002216796875,0.041667
1.075713,-0.119045898438,-0.903673828125,-0.0147275390625,1.994125,0.008353515625,0.436474609375,0.002216796875,0.041667
1.085722,-0.122236328125,-0.903673828125,-0.0147275390625,1.99224804687,0.008353515625,0.440826171875,0.002216796875,0.041667
1.095717,-0.125439453125,-0.903571289062,-0.0147275390625,1.990515625,0.0081474609375,0.4451640625,0.002216796875,0.041667
1.105710,-0.128739257813,-0.903571289062,-0.0147275390625,1.98877441406,0.008353515625,0.44930859375,0.002216796875,0.041667
1.115711,-0.132044921875,-0.903571289062,-0.0147275390625,1.98689746094,0.0081474609375,0.45324609375,0.0020107421875,0.041667
1.125796,-0.135344726562,-0.903571289062,-0.0147275390625,1.98487597656,0.0079404296875,0.457377929688,0.0020107421875,0.041667
1.135701,-0.138752929687,-0.90346875,-0.0147275390625,1.98299023438,0.0079404296875,0.461522460937,0.0020107421875,0.041667
1.146095,-0.142264648438,-0.90346875,-0.0147275390625,1.98096875,0.0079404296875,0.465666992188,0.0020107421875,0.041667
1.155737,-0.145770507813,-0.903365234375,-0.0147275390625,1.97908300781,0.0079404296875,0.469591796875,0.0018037109375,0.041667
1.165705,-0.149282226563,-0.903262695313,-0.0147275390625,1.97706152344,0.007734375,0.473529296875,0.0018037109375,0.041667
1.175718,-0.152896484375,-0.903262695313,-0.0147275390625,1.97503125,0.00752734375,0.477041015625,0.0018037109375,0.041667
1.185729,-0.156504882812,-0.903056640625,-0.0147275390625,1.97300976563,0.00752734375,0.480565429687,0.00159765625,0.041667
1.195795,-0.16022265625,-0.902954101562,-0.0147275390625,1.97097949219,0.007333984375,0.484077148437,0.00159765625,0.041667
1.205725,-0.163940429688,-0.902850585938,-0.0147275390625,1.96881445313,0.007126953125,0.487602539063,0.00159765625,0.041667
1.215674,-0.167760742188,-0.902748046875,-0.0147275390625,1.96679296875,0.0069208984375,0.490907226563,0.001390625,0.041667
1.225725,-0.171581054688,-0.902541992187,-0.0147275390625,1.96476269531,0.0069208984375,0.4938125,0.001390625,0.041667
1.235729,-0.175395507812,-0.902439453125,-0.0147275390625,1.96259765625,0.0067138671875,0.496911132812,0.001390625,0.041667
1.245715,-0.179318359375,-0.902336914063,-0.0147275390625,1.96056738281,0.0067138671875,0.500022460938,0.001390625,0.041667
1.255772,-0.183138671875,-0.902233398437,-0.0148720703125,1.95840136719,0.0067138671875,0.502915039063,0.0011845703125,0.041667
1.265765,-0.1870625,-0.90202734375,-0.0148720703125,1.9562265625,0.0067138671875,0.505806640625,0.0011845703125,0.041667
1.275819,-0.190986328125,-0.901822265625,-0.0148720703125,1.95420507812,0.0065078125,0.508504882812,0.0011845703125,0.041667
1.285805,-0.19501171875,-0.901616210937,-0.0148720703125,1.95188671875,0.0065078125,0.511190429687,0.0011845703125,0.041667
1.295580,-0.199032226562,-0.901307617187,-0.0150166015625,1.94972070312,0.00630078125,0.513462890625,0.0009775390625,0.041667
1.305692,-0.20305859375,-0.9011015625,-0.0148720703125,1.94754589844,0.00630078125,0.515748046875,0.0009775390625,0.041667
1.315728,-0.207180664062,-0.90079296875,-0.0148720703125,1.94537109375,0.00630078125,0.517813476562,0.0009775390625,0.041667
1.325564,-0.211310546875,-0.900484375,-0.0148720703125,1.94306152344,0.00630078125,0.519672851562,0.0009775390625,0.041667
1.335524,-0.215439453125,-0.90017578125,-0.0148720703125,1.94088671875,0.00630078125,0.521532226562,0.0009775390625,0.041667
1.345529,-0.219671875,-0.899866210937,-0.0148720703125,1.93872167969,0.00630078125,0.523197265625,0.0009775390625,0.041667
1.355530,-0.224006835938,-0.899557617188,-0.0150166015625,1.93640234375,0.00609375,0.524850585938,0.0009775390625,0.041667
1.365536,-0.228341796875,-0.899146484375,-0.0150166015625,1.93409179687,0.00609375,0.526502929688,0.0009775390625,0.041667
1.376345,-0.23257421875,-0.898837890625,-0.0150166015625,1.9317734375,0.00609375,0.5277421875,0.0009775390625,0.041667
1.385528,-0.23701171875,-0.89842578125,-0.0150166015625,1.92931835938,0.00609375,0.529188476563,0.0009775390625,0.041667
1.395519,-0.241552734375,-0.897911132813,-0.0150166015625,1.927,0.00609375,0.530427734375,0.0009775390625,0.041667
1.405495,-0.245997070313,-0.8975,-0.0151611328125,1.92453613281,0.00609375,0.531680664063,0.0009775390625,0.041667
1.415481,-0.250538085937,-0.897087890625,-0.0151611328125,1.92208203125,0.00609375,0.532712890625,0.0009775390625,0.041667
1.425554,-0.255181640625,-0.896573242188,-0.0151611328125,1.91961816406,0.0058876953125,0.53374609375,0.0009775390625,0.041667
1.435542,-0.259825195312,-0.89605859375,-0.0153046875,1.91729980469,0.00609375,0.534779296875,0.0009775390625,0.041667
1.445522,-0.264572265625,-0.895544921875,-0.0153046875,1.91470117187,0.00609375,0.5353984375,0.0009775390625,0.041667
1.455492,-0.269208984375,-0.895030273437,-0.01544921875,1.91223730469,0.00609375,0.536224609375,0.0009775390625,0.041667
1.465506,-0.273961914062,-0.894515625,-0.01559375,1.90977441406,0.00609375,0.53705078125,0.0009775390625,0.041667
1.475860,-0.278811523437,-0.8938984375,-0.01573828125,1.90717578125,0.00609375,0.537670898438,0.0009775390625,0.041667
1.485623,-0.283661132812,-0.893383789063,-0.0158828125,1.90471191406,0.0058876953125,0.538291015625,0.0009775390625,0.041667
1.495557,-0.288510742188,-0.892663085937,-0.0158828125,1.90210449219,0.0058876953125,0.53891015625,0.0009775390625,0.041667
1.505596,-0.293573242188,-0.892045898438,-0.01602734375,1.89950585938,0.0058876953125,0.539323242188,0.0009775390625,0.041667
1.515552,-0.298525390625,-0.891427734375,-0.01602734375,1.89689746094,0.0058876953125,0.53975,0.0009775390625,0.041667
1.525558,-0.303581054688,-0.890708007813,-0.0163154296875,1.89429003906,0.0058876953125,0.540369140625,0.0009775390625,0.041667
1.535584,-0.308745117187,-0.889884765625,-0.0164599609375,1.891546875,0.0056806640625,0.540576171875,0.0009775390625,0.041667
1.545652,-0.31380078125,-0.8891640625,-0.0166044921875,1.88879492187,0.0056806640625,0.540782226562,0.0009775390625,0.041667
1.555675,-0.318958984375,-0.888340820312,-0.0167490234375,1.88604199219,0.0056806640625,0.540989257812,0.0009775390625,0.041667
1.565678,-0.324220703125,-0.887517578125,-0.0168935546875,1.88329003906,0.0056806640625,0.540989257812,0.0009775390625,0.041667
1.575714,-0.329481445313,-0.886694335938,-0.0170380859375,1.88053808594,0.0056806640625,0.540989257812,0.0009775390625,0.041667
1.585782,-0.334852539063,-0.88587109375,-0.017181640625,1.87779492188,0.0056806640625,0.540989257812,0.0009775390625,0.041667
1.595682,-0.34011328125,-0.8849453125,-0.017326171875,1.87504296875,0.0056806640625,0.540989257812,0.0009775390625,0.041667
1.605754,-0.345483398437,-0.884025390625,-0.0174794921875,1.87229101563,0.0054873046875,0.540989257812,0.0009775390625,0.041667
1.615534,-0.350951171875,-0.883098632813,-0.0174794921875,1.8695390625,0.0054873046875,0.5411953125,0.0009775390625,0.041667
1.625528,-0.356424804687,-0.8820703125,-0.0176240234375,1.86664257813,0.0054873046875,0.5411953125,0.000771484375,0.041667
1.635537,-0.361994140625,-0.881041015625,-0.0176240234375,1.86389941406,0.0054873046875,0.5411953125,0.000771484375,0.041667
1.645519,-0.367467773437,-0.88001171875,-0.0176240234375,1.86100292969,0.00528125,0.54140234375,0.000771484375,0.041667
1.655552,-0.37303125,-0.878776367187,-0.0176240234375,1.85825,0.00528125,0.54140234375,0.000771484375,0.041667
1.665551,-0.378504882812,-0.877541992187,-0.0174794921875,1.85535351563,0.00528125,0.54140234375,0.000564453125,0.041667
1.675641,-0.38407421875,-0.876204101562,-0.017326171875,1.8526015625,0.00528125,0.54140234375,0.000564453125,0.041667
1.685625,-0.389547851562,-0.874866210938,-0.017326171875,1.84984960938,0.00507421875,0.54140234375,0.000564453125,0.041667
1.695570,-0.395014648438,-0.873528320313,-0.017181640625,1.84725097656,0.00507421875,0.54140234375,0.000564453125,0.041667
1.705589,-0.400385742188,-0.872087890625,-0.0170380859375,1.84478710937,0.00507421875,0.54140234375,0.000357421875,0.041667
1.715751,-0.40575,-0.870647460938,-0.0170380859375,1.8421796875,0.0048681640625,0.54140234375,0.0001513671875,0.041667
1.725663,-0.411223632813,-0.869206054688,-0.0168935546875,1.83957226562,0.0046611328125,0.54140234375,-5.56640625e-05,0.041667
1.735686,-0.416484375,-0.867765625,-0.0168935546875,1.8371171875,0.0044541015625,0.54140234375,-5.56640625e-05,0.041667
1.745699,-0.421739257812,-0.866325195312,-0.0167490234375,1.83450976563,0.004248046875,0.54140234375,-0.00026171875,0.041667
1.755684,-0.426904296875,-0.86478125,-0.0167490234375,1.83204589844,0.004248046875,0.54140234375,-0.00026171875,0.041667
1.765726,-0.431856445313,-0.863237304688,-0.0167490234375,1.82943847656,0.004041015625,0.5411953125,-0.00046875,0.041667
1.775712,-0.436912109375,-0.861700195312,-0.0167490234375,1.82697558594,0.0038349609375,0.5411953125,-0.0006748046875,0.041667
1.785728,-0.441864257812,-0.860259765625,-0.0167490234375,1.82452050781,0.0036416015625,0.5411953125,-0.0006748046875,0.041667
1.795789,-0.446719726562,-0.858819335938,-0.0167490234375,1.82205761719,0.0036416015625,0.540989257812,-0.0008818359375,0.041667
1.805740,-0.451569335937,-0.857481445313,-0.0167490234375,1.81959375,0.0034345703125,0.540989257812,-0.0008818359375,0.041667
1.815717,-0.45631640625,-0.856040039063,-0.0168935546875,1.81713085937,0.0032275390625,0.540989257812,-0.0008818359375,0.041667
1.825743,-0.461056640625,-0.854599609375,-0.0168935546875,1.81481152344,0.003021484375,0.540782226562,-0.0008818359375,0.041667
1.835742,-0.465803710938,-0.853365234375,-0.0168935546875,1.81221289062,0.0026083984375,0.540782226562,-0.0011005859375,0.041667
1.845888,-0.470447265625,-0.852129882813,-0.0168935546875,1.80989355469,0.0024013671875,0.540576171875,-0.0011005859375,0.041667
1.855787,-0.475193359375,-0.850895507813,-0.0168935546875,1.80743066406,0.0024013671875,0.540369140625,-0.0013076171875,0.041667
1.865741,-0.479734375,-0.849866210938,-0.0167490234375,1.80496679688,0.0021953125,0.540369140625,-0.0013076171875,0.041667
1.875662,-0.484377929687,-0.848836914062,-0.0166044921875,1.80250390625,0.0021953125,0.540163085937,-0.0013076171875,0.041667
1.885607,-0.48881640625,-0.847911132812,-0.0166044921875,1.80004882812,0.00198828125,0.540163085937,-0.0015146484375,0.041667
1.895582,-0.493151367188,-0.846984375,-0.0167490234375,1.7975859375,0.00198828125,0.539956054687,-0.0015146484375,0.041667
1.905671,-0.497479492187,-0.846161132813,-0.0167490234375,1.79497851562,0.0017822265625,0.53975,-0.0013076171875,0.041667
1.915656,-0.501814453125,-0.845440429687,-0.0168935546875,1.79251464844,0.0017822265625,0.53975,-0.0013076171875,0.041667
1.925685,-0.506150390625,-0.844926757813,-0.0167490234375,1.78990722656,0.0017822265625,0.53954296875,-0.0013076171875,0.041667
1.935683,-0.510381835937,-0.844412109375,-0.0167490234375,1.78744335938,0.001587890625,0.53954296875,-0.0011005859375,0.041667
1.945665,-0.514607421875,-0.843897460937,-0.0168935546875,1.7848359375,0.001587890625,0.53954296875,-0.0011005859375,0.041667
1.955724,-0.51883984375,-0.843588867188,-0.0170380859375,1.78238183594,0.0013818359375,0.53954296875,-0.0008818359375,0.041667
1.965720,-0.523072265625,-0.843280273438,-0.0170380859375,1.7797734375,0.0011748046875,0.53954296875,-0.0008818359375,0.041667
1.975894,-0.527201171875,-0.84307421875,-0.0170380859375,1.77731054687,0.0011748046875,0.53954296875,-0.0006748046875,0.041667
1.985735,-0.531330078125,-0.842868164062,-0.0168935546875,1.77499121094,0.0011748046875,0.53954296875,-0.0006748046875,0.041667
1.995755,-0.535446289063,-0.842765625,-0.0167490234375,1.77252832031,0.00096875,0.53975,-0.0006748046875,0.041667
2.005718,-0.53947265625,-0.842662109375,-0.0166044921875,1.77006445313,0.00076171875,0.53975,-0.0006748046875,0.041667
2.015702,-0.543293945312,-0.842456054687,-0.0164599609375,1.76760058594,0.00096875,0.53975,-0.0006748046875,0.041667
2.025730,-0.547107421875,-0.842353515625,-0.0164599609375,1.76514648437,0.00096875,0.53975,-0.00046875,0.041667
2.035734,-0.550825195312,-0.842353515625,-0.0164599609375,1.76268359375,0.00096875,0.53975,-0.00046875,0.041667
2.045724,-0.55443359375,-0.842353515625,-0.0164599609375,1.76036425781,0.00096875,0.53975,-0.00046875,0.041667
2.055764,-0.5579453125,-0.842353515625,-0.0164599609375,1.75804492188,0.00096875,0.53975,-0.00046875,0.041667
2.065718,-0.561450195312,-0.842353515625,-0.0166044921875,1.75587109375,0.00096875,0.539956054687,-0.00046875,0.041667
2.075722,-0.564859375,-0.842353515625,-0.0166044921875,1.75355175781,0.00096875,0.539956054687,-0.00046875,0.041667
2.085714,-0.56815234375,-0.842353515625,-0.0166044921875,1.75138574219,0.00096875,0.539956054687,-0.00026171875,0.041667
2.095705,-0.571458007813,-0.842456054687,-0.0166044921875,1.7492109375,0.00096875,0.540163085937,-0.00026171875,0.041667
2.105819,-0.574655273438,-0.842456054687,-0.0167490234375,1.74703710937,0.00096875,0.540163085937,-0.00026171875,0.041667
2.115694,-0.5778515625,-0.842456054687,-0.0168935546875,1.74515039063,0.00096875,0.540163085937,-5.56640625e-05,0.041667
2.125696,-0.5810546875,-0.842559570312,-0.017181640625,1.74312988281,0.00096875,0.540163085937,-5.56640625e-05,0.041667
2.135705,-0.584250976563,-0.842662109375,-0.017326171875,1.74109960937,0.00076171875,0.540369140625,-5.56640625e-05,0.041667
2.145726,-0.587447265625,-0.842765625,-0.0174794921875,1.73921386719,0.00076171875,0.540369140625,-5.56640625e-05,0.041667
2.155697,-0.59075390625,-0.842868164062,-0.0176240234375,1.73747167969,0.00096875,0.540369140625,-5.56640625e-05,0.041667
2.165727,-0.594258789062,-0.842970703125,-0.0177685546875,1.73559472656,0.00096875,0.540163085937,-5.56640625e-05,0.041667
2.175723,-0.59766796875,-0.842970703125,-0.0179130859375,1.73370898437,0.00096875,0.540369140625,-5.56640625e-05,0.041667
2.185726,-0.601166992188,-0.84307421875,-0.0180576171875,1.73211230469,0.00076171875,0.540369140625,-5.56640625e-05,0.041667
2.195697,-0.60478125,-0.84307421875,-0.018345703125,1.7305234375,0.0005556640625,0.540369140625,-5.56640625e-05,0.041667
2.205729,-0.608389648437,-0.842970703125,-0.018779296875,1.72907128906,0.0003486328125,0.540576171875,-5.56640625e-05,0.041667
2.215767,-0.612209960938,-0.842868164062,-0.0193564453125,1.72762695312,0.000142578125,0.540576171875,-0.00026171875,0.041667
2.225772,-0.616024414062,-0.842662109375,-0.020078125,1.72617480469,-0.0002578125,0.540576171875,-0.00026171875,0.041667
2.235901,-0.62005078125,-0.842456054687,-0.02080078125,1.72501953125,-0.00046484375,0.540576171875,-0.00026171875,0.041667
2.245758,-0.624282226562,-0.842147460938,-0.02153125,1.72385546875,-0.0006708984375,0.540782226562,-0.00026171875,0.041667
2.255775,-0.6285078125,-0.841736328125,-0.0222529296875,1.72270019531,-0.0008779296875,0.540782226562,-0.00026171875,0.041667
2.265774,-0.632836914062,-0.841221679687,-0.022974609375,1.72168066406,-0.001083984375,0.540782226562,-0.00026171875,0.041667
2.275770,-0.637377929687,-0.840604492187,-0.023552734375,1.72066992187,-0.001083984375,0.540782226562,-0.00026171875,0.041667
2.285771,-0.642021484375,-0.839986328125,-0.0241298828125,1.719515625,-0.0014970703125,0.540782226562,-0.00026171875,0.041667
2.295745,-0.646665039062,-0.839163085937,-0.02470703125,1.71849609375,-0.0017041015625,0.540782226562,-0.00026171875,0.041667
2.305737,-0.651514648437,-0.83833984375,-0.0251494140625,1.71734082031,-0.00191015625,0.540782226562,-0.00026171875,0.041667
