time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
2.410614,-1.53771191406,-0.615357421875,-0.0212421875,1.5342734375,-0.0068291015625,0.60655078125,-0.00419921875,0.041667
2.420623,-1.54151953125,-0.614123046875,-0.0212421875,1.53296484375,-0.00703515625,0.60655078125,-0.00419921875,0.041667
2.430630,-1.54532714844,-0.612887695312,-0.0212421875,1.53165625,-0.00703515625,0.6067578125,-0.00419921875,0.041667
2.440627,-1.54913476563,-0.611755859375,-0.0212421875,1.53034863281,-0.0072421875,0.6067578125,-0.00419921875,0.041667
2.450662,-1.55294238281,-0.610624023437,-0.02138671875,1.52918457031,-0.0074482421875,0.6067578125,-0.00419921875,0.041667
2.460700,-1.55675,-0.609594726563,-0.02138671875,1.52802929687,-0.0074482421875,0.6067578125,-0.00419921875,0.041667
2.470689,-1.56066113281,-0.60866796875,-0.02138671875,1.52686523437,-0.0074482421875,0.6067578125,-0.00419921875,0.041667
2.480602,-1.56446875,-0.607844726562,-0.02138671875,1.52585449219,-0.0074482421875,0.6067578125,-0.00419921875,0.041667
2.490651,-1.56828222656,-0.607021484375,-0.02153125,1.52469042969,-0.0074482421875,0.6067578125,-0.00419921875,0.041667
2.500297,-1.57208398438,-0.606198242187,-0.02153125,1.5236796875,-0.0076552734375,0.6067578125,-0.00419921875,0.041667
2.510441,-1.57599414062,-0.605478515625,-0.02138671875,1.5228046875,-0.0076552734375,0.6067578125,-0.00419921875,0.041667
2.520508,-1.57980175781,-0.604860351562,-0.02138671875,1.52179394531,-0.0076552734375,0.6067578125,-0.00419921875,0.041667
2.530534,-1.583609375,-0.604243164063,-0.02138671875,1.52091894531,-0.0076552734375,0.6067578125,-0.00419921875,0.041667
2.540699,-1.58741699219,-0.60383203125,-0.02138671875,1.52005273438,-0.007861328125,0.60655078125,-0.00419921875,0.041667
2.550649,-1.59132714844,-0.603419921875,-0.02138671875,1.51933105469,-0.007861328125,0.6067578125,-0.00419921875,0.041667
2.560693,-1.59523828125,-0.603008789062,-0.02138671875,1.51874414062,-0.007861328125,0.6067578125,-0.00419921875,0.041667
2.570835,-1.59904589844,-0.602596679687,-0.02138671875,1.51802246094,-0.007861328125,0.60655078125,-0.00419921875,0.041667
2.580772,-1.60285351562,-0.602288085938,-0.02153125,1.51758886719,-0.0080556640625,0.60655078125,-0.00419921875,0.041667
2.590330,-1.6068671875,-0.60208203125,-0.02138671875,1.51701171875,-0.00826171875,0.60655078125,-0.00419921875,0.041667
2.600500,-1.61066796875,-0.6017734375,-0.02138671875,1.51656933594,-0.00846875,0.60655078125,-0.00419921875,0.041667
2.610501,-1.61447558594,-0.601567382812,-0.02153125,1.51613671875,-0.0088818359375,0.60655078125,-0.00419921875,0.041667
2.620542,-1.61828320313,-0.601362304687,-0.02153125,1.51584765625,-0.009294921875,0.60655078125,-0.00419921875,0.041667
2.630517,-1.62220019531,-0.601258789062,-0.02153125,1.515703125,-0.0095009765625,0.60655078125,-0.00419921875,0.041667
2.640551,-1.62611035156,-0.60115625,-0.02153125,1.515703125,-0.0097080078125,0.6067578125,-0.00419921875,0.041667
2.650548,-1.62991796875,-0.600950195313,-0.02167578125,1.51555859375,-0.0099013671875,0.6067578125,-0.00419921875,0.041667
2.660714,-1.63382226563,-0.60084765625,-0.02167578125,1.51555859375,-0.010314453125,0.60655078125,-0.00419921875,0.041667
2.670666,-1.63762988281,-0.600744140625,-0.02167578125,1.51555859375,-0.010521484375,0.60655078125,-0.00419921875,0.041667
2.680672,-1.64154003906,-0.6005390625,-0.02153125,1.515703125,-0.0107275390625,0.60655078125,-0.00419921875,0.041667
2.690598,-1.64534765625,-0.600223632813,-0.02167578125,1.515703125,-0.0109345703125,0.60655078125,-0.00419921875,0.041667
2.701702,-1.64905273438,-0.599915039062,-0.02167578125,1.515703125,-0.011140625,0.60634375,-0.0044189453125,0.041667
2.710608,-1.65295703125,-0.599502929687,-0.02167578125,1.51555859375,-0.01134765625,0.60634375,-0.0044189453125,0.041667
2.720601,-1.65676464844,-0.599091796875,-0.02153125,1.51555859375,-0.01134765625,0.60634375,-0.0044189453125,0.041667
2.730580,-1.66057226562,-0.598577148437,-0.02167578125,1.51555859375,-0.01134765625,0.60634375,-0.00419921875,0.041667
2.740597,-1.66437988281,-0.5980625,-0.02167578125,1.5154140625,-0.01134765625,0.60634375,-0.00419921875,0.041667
2.750611,-1.6681875,-0.5974453125,-0.02153125,1.5154140625,-0.01134765625,0.60634375,-0.00419921875,0.041667
2.760614,-1.67199511719,-0.596827148437,-0.02153125,1.5154140625,-0.011140625,0.60634375,-0.00419921875,0.041667
2.770601,-1.67569335938,-0.59600390625,-0.02153125,1.5154140625,-0.011140625,0.606137695312,-0.00419921875,0.041667
2.780625,-1.6793984375,-0.595180664063,-0.02153125,1.51527050781,-0.011140625,0.605930664062,-0.0044189453125,0.041667
2.790671,-1.68320605469,-0.594254882813,-0.02153125,1.51527050781,-0.01134765625,0.605930664062,-0.0044189453125,0.041667
2.800624,-1.68691015625,-0.593225585937,-0.02153125,1.51512597656,-0.011140625,0.605930664062,-0.0044189453125,0.041667
2.810603,-1.69061523438,-0.592196289062,-0.02167578125,1.51498144531,-0.011140625,0.605930664062,-0.0044189453125,0.041667
2.820613,-1.69431347656,-0.591064453125,-0.02167578125,1.51498144531,-0.011140625,0.605930664062,-0.0044189453125,0.041667
2.830588,-1.69812109375,-0.5897265625,-0.0218203125,1.51468359375,-0.011140625,0.606137695312,-0.00419921875,0.041667
2.840606,-1.70192871094,-0.588388671875,-0.02167578125,1.5145390625,-0.0109345703125,0.606137695312,-0.00419921875,0.041667
2.850623,-1.7056328125,-0.586948242187,-0.02167578125,1.51439453125,-0.0109345703125,0.605930664062,-0.00419921875,0.041667
2.860608,-1.70944042969,-0.585404296875,-0.02167578125,1.51410644531,-0.0109345703125,0.605930664062,-0.00419921875,0.041667
2.870670,-1.71314550781,-0.583861328125,-0.02167578125,1.51396191406,-0.0109345703125,0.605930664062,-0.00419921875,0.041667
2.880599,-1.71694726562,-0.58221484375,-0.02153125,1.51367285156,-0.0107275390625,0.605724609375,-0.00419921875,0.041667
2.890595,-1.72075488281,-0.580568359375,-0.02153125,1.51338378906,-0.0107275390625,0.605724609375,-0.00419921875,0.041667
2.900610,-1.72445898438,-0.578818359375,-0.02138671875,1.51309570313,-0.0107275390625,0.605724609375,-0.00419921875,0.041667
2.910632,-1.72815722656,-0.577069335937,-0.02138671875,1.51265332031,-0.0107275390625,0.605517578125,-0.00419921875,0.041667
2.920600,-1.73196484375,-0.575216796875,-0.02138671875,1.51207617187,-0.010521484375,0.605517578125,-0.00419921875,0.041667
2.930637,-1.73556054687,-0.57326171875,-0.02138671875,1.51149804687,-0.010314453125,0.605517578125,-0.00419921875,0.041667
2.940635,-1.73926464844,-0.571306640625,-0.02138671875,1.51092089844,-0.010314453125,0.605517578125,-0.00419921875,0.041667
2.950626,-1.7428671875,-0.569454101562,-0.02138671875,1.51019042969,-0.010314453125,0.605517578125,-0.00419921875,0.041667
2.960625,-1.74657128906,-0.5676015625,-0.0212421875,1.50946777344,-0.010314453125,0.605517578125,-0.00419921875,0.041667
2.970606,-1.7500703125,-0.565646484375,-0.0212421875,1.50859277344,-0.010314453125,0.605517578125,-0.00419921875,0.041667
2.980598,-1.75356933594,-0.56369140625,-0.0210888671875,1.50758203125,-0.010314453125,0.605517578125,-0.00419921875,0.041667
2.990604,-1.75706152344,-0.561838867187,-0.0209443359375,1.50670703125,-0.010314453125,0.605517578125,-0.00419921875,0.041667
3.000601,-1.7605546875,-0.559986328125,-0.0209443359375,1.50569628906,-0.010314453125,0.605517578125,-0.00419921875,0.041667
3.011279,-1.76395019531,-0.55803125,-0.02080078125,1.50453222656,-0.0101083984375,0.605517578125,-0.00419921875,0.041667
3.020612,-1.76724316406,-0.556178710938,-0.02080078125,1.50337695313,-0.0101083984375,0.605517578125,-0.00419921875,0.041667
3.030607,-1.77063964844,-0.554326171875,-0.02080078125,1.50221289063,-0.0101083984375,0.605517578125,-0.00419921875,0.041667
3.040633,-1.77393261719,-0.552473632812,-0.02080078125,1.50105859375,-0.0101083984375,0.605517578125,-0.00419921875,0.041667
3.050572,-1.77712304687,-0.55062109375,-0.02080078125,1.49975,-0.010314453125,0.605724609375,-0.00419921875,0.041667
3.060636,-1.78040234375,-0.54876953125,-0.02080078125,1.49844140625,-0.010314453125,0.605724609375,-0.00419921875,0.041667
3.070683,-1.78359277344,-0.546916992188,-0.0209443359375,1.49714257813,-0.010314453125,0.605517578125,-0.00419921875,0.041667
3.080609,-1.78678320312,-0.545064453125,-0.0209443359375,1.49583398437,-0.010314453125,0.605517578125,-0.00419921875,0.041667
3.090504,-1.78997363281,-0.543315429688,-0.02080078125,1.49452539063,-0.010314453125,0.605724609375,-0.00419921875,0.041667
3.100289,-1.79306054688,-0.541462890625,-0.02080078125,1.49322558594,-0.010314453125,0.605724609375,-0.00419921875,0.041667
3.111236,-1.79614746094,-0.5395078125,-0.02080078125,1.4917734375,-0.010314453125,0.605517578125,-0.00419921875,0.041667
3.120522,-1.79911914063,-0.5377578125,-0.02080078125,1.4903203125,-0.010314453125,0.605517578125,-0.00419921875,0.041667
3.130525,-1.80210351563,-0.535905273438,-0.0209443359375,1.48902148438,-0.010314453125,0.605517578125,-0.00419921875,0.041667
3.140600,-1.80508789063,-0.534046875,-0.0209443359375,1.48756835937,-0.010314453125,0.605517578125,-0.00419921875,0.041667
3.150567,-1.80796972656,-0.532091796875,-0.0209443359375,1.48611523437,-0.010314453125,0.605517578125,-0.00419921875,0.041667
3.160603,-1.81085058594,-0.530239257813,-0.02080078125,1.48466308594,-0.010314453125,0.605517578125,-0.00419921875,0.041667
3.170562,-1.81372558594,-0.52838671875,-0.02080078125,1.48321875,-0.010314453125,0.605517578125,-0.00419921875,0.041667
3.180580,-1.81660742187,-0.526431640625,-0.02080078125,1.48176660156,-0.010314453125,0.605517578125,-0.00419921875,0.041667
3.190551,-1.81938574219,-0.524579101562,-0.02080078125,1.48016894531,-0.010314453125,0.605311523438,-0.00419921875,0.041667
3.200594,-1.82215820313,-0.5227265625,-0.02080078125,1.47871582031,-0.0101083984375,0.605311523438,-0.00419921875,0.041667
3.210605,-1.82483398438,-0.520875,-0.02065625,1.47727246094,-0.0101083984375,0.605311523438,-0.00419921875,0.041667
3.220617,-1.82761230469,-0.519022460938,-0.02065625,1.47567578125,-0.010314453125,0.605517578125,-0.00419921875,0.041667
3.230595,-1.83028125,-0.517067382812,-0.02051171875,1.474078125,-0.010314453125,0.605311523438,-0.00419921875,0.041667
3.240649,-1.83285449219,-0.51521484375,-0.02051171875,1.47262597656,-0.010314453125,0.605311523438,-0.00419921875,0.041667
3.250656,-1.83542675781,-0.513362304687,-0.0203671875,1.47102832031,-0.010314453125,0.605104492187,-0.00419921875,0.041667
3.260625,-1.83799902344,-0.511612304687,-0.02022265625,1.46943164063,-0.010314453125,0.605104492187,-0.00419921875,0.041667
3.270619,-1.84046972656,-0.509760742188,-0.020078125,1.46769824219,-0.010314453125,0.605311523438,-0.00419921875,0.041667
3.280676,-1.84302929687,-0.507908203125,-0.0199345703125,1.4661015625,-0.0101083984375,0.605104492187,-0.00419921875,0.041667
3.290548,-1.84549902344,-0.506055664063,-0.0199345703125,1.46436035156,-0.0101083984375,0.605104492187,-0.00419921875,0.041667
3.300495,-1.84786621094,-0.504299804688,-0.0197900390625,1.46247460938,-0.0101083984375,0.605104492187,-0.00419921875,0.041667
3.310546,-1.85023242187,-0.502447265625,-0.0196455078125,1.46058789063,-0.010314453125,0.605104492187,-0.0044189453125,0.041667
3.320658,-1.85259960937,-0.500594726563,-0.0196455078125,1.45870214844,-0.010314453125,0.605104492187,-0.00419921875,0.041667
3.330595,-1.85495996094,-0.498743164063,-0.0195009765625,1.45681640625,-0.0101083984375,0.605104492187,-0.0044189453125,0.041667
3.340621,-1.85722363281,-0.496890625,-0.0193564453125,1.45478613281,-0.010314453125,0.605104492187,-0.0044189453125,0.041667
3.350590,-1.85948828125,-0.494935546875,-0.0193564453125,1.45275585938,-0.010314453125,0.605104492187,-0.0044189453125,0.041667
3.360615,-1.86164941406,-0.492979492187,-0.0193564453125,1.45072558594,-0.010314453125,0.605104492187,-0.0044189453125,0.041667
3.370606,-1.86381054687,-0.490921875,-0.0193564453125,1.4486953125,-0.0101083984375,0.605104492187,-0.0044189453125,0.041667
3.380711,-1.86585546875,-0.488966796875,-0.0193564453125,1.44651171875,-0.010314453125,0.605104492187,-0.0044189453125,0.041667
3.390778,-1.86801660156,-0.486908203125,-0.0192119140625,1.44433691406,-0.010314453125,0.605104492187,-0.0044189453125,0.041667
3.400358,-1.87007519531,-0.484953125,-0.0192119140625,1.44216210937,-0.0101083984375,0.605104492187,-0.00419921875,0.041667
3.410429,-1.8721328125,-0.48289453125,-0.019068359375,1.43984375,-0.0101083984375,0.605104492187,-0.00419921875,0.041667
3.421732,-1.87419140625,-0.480733398438,-0.019068359375,1.43766894531,-0.0101083984375,0.605104492187,-0.00419921875,0.041667
3.430444,-1.87613964844,-0.478668945312,-0.019068359375,1.43549414062,-0.0101083984375,0.605104492187,-0.00419921875,0.041667
3.440519,-1.8779921875,-0.4765078125,-0.019068359375,1.43316601562,-0.0101083984375,0.605311523438,-0.00419921875,0.041667
3.450546,-1.87994726563,-0.474346679687,-0.019068359375,1.43099121094,-0.0101083984375,0.605104492187,-0.00419921875,0.041667
3.460573,-1.88179980469,-0.472185546875,-0.018923828125,1.42881640625,-0.0101083984375,0.605104492187,-0.00419921875,0.041667
3.470641,-1.88365234375,-0.470024414063,-0.018923828125,1.42649804687,-0.0101083984375,0.605104492187,-0.00419921875,0.041667
3.480620,-1.88550488281,-0.467966796875,-0.018779296875,1.42417871094,-0.0101083984375,0.605104492187,-0.00419921875,0.041667
3.490632,-1.88724121094,-0.465805664063,-0.018634765625,1.42199511719,-0.0101083984375,0.605104492187,-0.00419921875,0.041667
3.500637,-1.88899023438,-0.463747070313,-0.018490234375,1.41967578125,-0.0101083984375,0.605104492187,-0.00419921875,0.041667
3.510616,-1.89063671875,-0.4615859375,-0.018345703125,1.41750097656,-0.0099013671875,0.605104492187,-0.00419921875,0.041667
3.521981,-1.89228417969,-0.459528320313,-0.018345703125,1.41532714844,-0.0099013671875,0.605104492187,-0.00419921875,0.041667
3.530601,-1.89393066406,-0.457469726563,-0.018201171875,1.4130078125,-0.0099013671875,0.605104492187,-0.00419921875,0.041667
3.540616,-1.89546777344,-0.455412109375,-0.0179130859375,1.41082421875,-0.0099013671875,0.605104492187,-0.00419921875,0.041667
3.550664,-1.89701074219,-0.453250976563,-0.0177685546875,1.40864941406,-0.0099013671875,0.605311523438,-0.00419921875,0.041667
3.560695,-1.8985546875,-0.45108984375,-0.0177685546875,1.40647460938,-0.0097080078125,0.605104492187,-0.00419921875,0.041667
3.570640,-1.89999511719,-0.448928710937,-0.0174794921875,1.40415625,-0.0099013671875,0.605104492187,-0.00419921875,0.041667
3.580676,-1.90143652344,-0.446767578125,-0.017326171875,1.401828125,-0.0099013671875,0.605104492187,-0.00419921875,0.041667
3.590646,-1.90277441406,-0.44450390625,-0.017326171875,1.39950878906,-0.0097080078125,0.605104492187,-0.00419921875,0.041667
3.600651,-1.90411132812,-0.442239257813,-0.017181640625,1.39718945312,-0.0099013671875,0.605104492187,-0.00419921875,0.041667
3.610614,-1.90533984375,-0.43996875,-0.0170380859375,1.39487109375,-0.0099013671875,0.605104492187,-0.00419921875,0.041667
3.620613,-1.90667773438,-0.437705078125,-0.0168935546875,1.39254296875,-0.0099013671875,0.605104492187,-0.00419921875,0.041667
3.630616,-1.90791308594,-0.43544140625,-0.0168935546875,1.39007910156,-0.0097080078125,0.605104492187,-0.00419921875,0.041667
3.640643,-1.90903808594,-0.43307421875,-0.0168935546875,1.38761621094,-0.0099013671875,0.605104492187,-0.00419921875,0.041667
3.650598,-1.91017089844,-0.43070703125,-0.0168935546875,1.38528808594,-0.0099013671875,0.605104492187,-0.00419921875,0.041667
3.660625,-1.91130273437,-0.428237304687,-0.0168935546875,1.38282421875,-0.0097080078125,0.605104492187,-0.00419921875,0.041667
3.670661,-1.91243457031,-0.425767578125,-0.0168935546875,1.38036132813,-0.0097080078125,0.605104492187,-0.00419921875,0.041667
3.680587,-1.91346386719,-0.423297851562,-0.0168935546875,1.37774414062,-0.0099013671875,0.605104492187,-0.0044189453125,0.041667
3.690650,-1.91448632812,-0.420930664063,-0.0168935546875,1.37528125,-0.0099013671875,0.605104492187,-0.0044189453125,0.041667
3.700526,-1.91541210938,-0.4184609375,-0.0167490234375,1.3726640625,-0.0099013671875,0.605104492187,-0.0044189453125,0.041667
3.710427,-1.91644140625,-0.416087890625,-0.0167490234375,1.37020019531,-0.0099013671875,0.605104492187,-0.0044189453125,0.041667
3.720422,-1.91726464844,-0.413720703125,-0.0168935546875,1.36773730469,-0.0099013671875,0.605104492187,-0.0044189453125,0.041667
3.731399,-1.91819140625,-0.411354492187,-0.0168935546875,1.36512011719,-0.0099013671875,0.605104492187,-0.0044189453125,0.041667
3.740539,-1.91901464844,-0.409083984375,-0.0168935546875,1.36265722656,-0.0099013671875,0.605104492187,-0.0044189453125,0.041667
3.750701,-1.91994042969,-0.406716796875,-0.0168935546875,1.36018457031,-0.0099013671875,0.605311523438,-0.00419921875,0.041667
3.760444,-1.92066113281,-0.404349609375,-0.0170380859375,1.35757714844,-0.0099013671875,0.605311523438,-0.00419921875,0.041667
3.770336,-1.921484375,-0.401879882812,-0.0170380859375,1.35524902344,-0.0099013671875,0.605311523438,-0.00419921875,0.041667
3.780501,-1.92220410156,-0.399512695312,-0.0170380859375,1.35278515625,-0.0099013671875,0.605311523438,-0.00419921875,0.041667
3.790494,-1.92302148437,-0.397146484375,-0.0170380859375,1.35032226563,-0.0099013671875,0.605311523438,-0.00419921875,0.041667
3.800553,-1.92374121094,-0.394779296875,-0.0170380859375,1.34799414063,-0.0099013671875,0.605311523438,-0.00419921875,0.041667
3.810494,-1.92446191406,-0.392412109375,-0.0170380859375,1.34553027344,-0.0099013671875,0.605311523438,-0.00419921875,0.041667
3.820512,-1.92528515625,-0.389942382812,-0.0170380859375,1.34321191406,-0.0099013671875,0.605311523438,-0.00419921875,0.041667
3.831328,-1.92600585938,-0.387576171875,-0.0170380859375,1.34073925781,-0.0099013671875,0.605311523438,-0.00419921875,0.041667
3.840468,-1.92672558594,-0.38510546875,-0.0170380859375,1.33827539063,-0.0099013671875,0.605104492187,-0.0044189453125,0.041667
3.850500,-1.92734375,-0.382629882812,-0.0170380859375,1.33580371094,-0.0099013671875,0.605104492187,-0.0044189453125,0.041667
3.860506,-1.92806347656,-0.380262695313,-0.0170380859375,1.33333984375,-0.0099013671875,0.605104492187,-0.0044189453125,0.041667
3.870493,-1.92878417969,-0.37779296875,-0.0168935546875,1.33087695312,-0.0099013671875,0.605104492187,-0.0044189453125,0.041667
3.880530,-1.92950488281,-0.375323242188,-0.0168935546875,1.32840429688,-0.0099013671875,0.605104492187,-0.0044189453125,0.041667
3.890530,-1.93022460937,-0.372956054687,-0.0168935546875,1.32594042969,-0.0099013671875,0.605104492187,-0.0044189453125,0.041667
3.900496,-1.93082910156,-0.37058984375,-0.0168935546875,1.32332421875,-0.0099013671875,0.605104492187,-0.0044189453125,0.041667
3.910449,-1.93154980469,-0.368325195313,-0.0168935546875,1.32086035156,-0.0099013671875,0.605104492187,-0.0044189453125,0.041667
3.920461,-1.93227050781,-0.365958984375,-0.0168935546875,1.31824414063,-0.0099013671875,0.605104492187,-0.00419921875,0.041667
3.930530,-1.93288769531,-0.363694335938,-0.0168935546875,1.31563574219,-0.0099013671875,0.605104492187,-0.00419921875,0.041667
3.940439,-1.93350488281,-0.361533203125,-0.0168935546875,1.3131640625,-0.0099013671875,0.605104492187,-0.00419921875,0.041667
3.950482,-1.93422558594,-0.359366210937,-0.0168935546875,1.31055566406,-0.0099013671875,0.605104492187,-0.00419921875,0.041667
3.960466,-1.93484277344,-0.3571015625,-0.0168935546875,1.30793945312,-0.0099013671875,0.605104492187,-0.00419921875,0.041667
3.970483,-1.93556347656,-0.354940429688,-0.0168935546875,1.30547558594,-0.0097080078125,0.605104492187,-0.00419921875,0.041667
3.980468,-1.93618066406,-0.352779296875,-0.0168935546875,1.30285839844,-0.0097080078125,0.605104492187,-0.00419921875,0.041667
3.990488,-1.93690136719,-0.350619140625,-0.0168935546875,1.30025097656,-0.0097080078125,0.605104492187,-0.00419921875,0.041667
4.000461,-1.93751855469,-0.348458007813,-0.0168935546875,1.29749023438,-0.0097080078125,0.605104492187,-0.00419921875,0.041667
4.010512,-1.93823925781,-0.346399414063,-0.0168935546875,1.29487304688,-0.0097080078125,0.6048984375,-0.00419921875,0.041667
4.020561,-1.93884960938,-0.344340820313,-0.0167490234375,1.292265625,-0.0097080078125,0.6048984375,-0.00419921875,0.041667
4.031312,-1.93946777344,-0.342283203125,-0.0168935546875,1.28950390625,-0.0097080078125,0.605104492187,-0.00419921875,0.041667
4.040432,-1.94008496094,-0.340122070313,-0.0168935546875,1.28689648437,-0.0097080078125,0.605104492187,-0.00419921875,0.041667
4.050511,-1.9408046875,-0.338063476563,-0.0168935546875,1.28413574219,-0.0097080078125,0.605104492187,-0.00419921875,0.041667
4.060482,-1.94142285156,-0.335999023437,-0.0168935546875,1.28152734375,-0.0097080078125,0.605104492187,-0.00419921875,0.041667
4.070494,-1.94204003906,-0.333934570313,-0.0168935546875,1.27891113281,-0.0097080078125,0.605104492187,-0.00419921875,0.041667
4.080537,-1.94276074219,-0.331979492188,-0.0168935546875,1.27629394531,-0.0099013671875,0.605104492187,-0.00419921875,0.041667
4.090520,-1.94348046875,-0.329920898437,-0.0168935546875,1.27354199219,-0.0099013671875,0.605104492187,-0.00419921875,0.041667
4.100667,-1.94420117188,-0.327965820312,-0.0168935546875,1.27092480469,-0.0099013671875,0.605104492187,-0.00419921875,0.041667
4.110660,-1.944921875,-0.326010742187,-0.0168935546875,1.26831738281,-0.0101083984375,0.605311523438,-0.00419921875,0.041667
4.120412,-1.94564160156,-0.324158203125,-0.0168935546875,1.26570019531,-0.0099013671875,0.605311523438,-0.00419921875,0.041667
4.130464,-1.94636230469,-0.322305664062,-0.0168935546875,1.26308398437,-0.0101083984375,0.605311523438,-0.00419921875,0.041667
4.140488,-1.94707617188,-0.320454101562,-0.0168935546875,1.26047558594,-0.0101083984375,0.605311523438,-0.00419921875,0.041667
4.150521,-1.947796875,-0.318704101563,-0.0168935546875,1.25800390625,-0.0101083984375,0.605311523438,-0.00419921875,0.041667
4.160548,-1.94851660156,-0.316948242188,-0.0168935546875,1.25554003906,-0.0099013671875,0.605311523438,-0.00419921875,0.041667
4.170537,-1.94933984375,-0.31519921875,-0.0170380859375,1.25306738281,-0.0101083984375,0.605311523438,-0.00419921875,0.041667
4.180592,-1.95006054688,-0.31344921875,-0.0170380859375,1.25060449219,-0.0099013671875,0.605311523438,-0.00419921875,0.041667
4.190586,-1.95088378906,-0.311700195312,-0.0170380859375,1.24813183594,-0.0099013671875,0.605311523438,-0.00419921875,0.041667
4.200794,-1.95170703125,-0.309950195313,-0.0170380859375,1.24566796875,-0.0099013671875,0.605311523438,-0.00419921875,0.041667
4.210736,-1.9526328125,-0.308303710937,-0.0170380859375,1.24319628906,-0.0099013671875,0.605311523438,-0.00419921875,0.041667
4.220709,-1.95345019531,-0.3065546875,-0.0170380859375,1.24073242187,-0.0099013671875,0.605311523438,-0.00419921875,0.041667
4.230653,-1.95437597656,-0.304908203125,-0.0170380859375,1.23840429687,-0.0101083984375,0.605517578125,-0.00419921875,0.041667
4.241778,-1.95529589844,-0.30326171875,-0.0168935546875,1.2360859375,-0.0099013671875,0.605517578125,-0.00419921875,0.041667
4.250677,-1.95611914063,-0.301615234375,-0.0168935546875,1.23376660156,-0.0099013671875,0.605517578125,-0.00419921875,0.041667
4.260705,-1.95704492187,-0.29996875,-0.0168935546875,1.23158300781,-0.0099013671875,0.605517578125,-0.00419921875,0.041667
4.270669,-1.95797167969,-0.298315429688,-0.0167490234375,1.22940820312,-0.0099013671875,0.605517578125,-0.00419921875,0.041667
4.280700,-1.95879492188,-0.29656640625,-0.0168935546875,1.22723339844,-0.0099013671875,0.605517578125,-0.00419921875,0.041667
4.290743,-1.95961816406,-0.294918945313,-0.0168935546875,1.22519433594,-0.0099013671875,0.605517578125,-0.00419921875,0.041667
4.300668,-1.96054394531,-0.293272460937,-0.0168935546875,1.22301953125,-0.0099013671875,0.605724609375,-0.00419921875,0.041667
4.310682,-1.9613671875,-0.291625976562,-0.0168935546875,1.22098925781,-0.0095009765625,0.605724609375,-0.00419921875,0.041667
4.320681,-1.96218457031,-0.289979492188,-0.0168935546875,1.21895019531,-0.0095009765625,0.605724609375,-0.00419921875,0.041667
4.330633,-1.9630078125,-0.28823046875,-0.0168935546875,1.21691992187,-0.0095009765625,0.605724609375,-0.00419921875,0.041667
4.340684,-1.96372851562,-0.28648046875,-0.0168935546875,1.21503417969,-0.0095009765625,0.605724609375,-0.00419921875,0.041667
4.350655,-1.96455175781,-0.284731445312,-0.0168935546875,1.2131484375,-0.0095009765625,0.605724609375,-0.00419921875,0.041667
4.360642,-1.96527148438,-0.28287890625,-0.0170380859375,1.21126171875,-0.0095009765625,0.605724609375,-0.00419921875,0.041667
4.370622,-1.96609472656,-0.281129882813,-0.0170380859375,1.20952050781,-0.0095009765625,0.605724609375,-0.00419921875,0.041667
4.380707,-1.96702148438,-0.2794765625,-0.0170380859375,1.20777929688,-0.0095009765625,0.605724609375,-0.00419921875,0.041667
4.390649,-1.96794726563,-0.277727539062,-0.0170380859375,1.20602832031,-0.0095009765625,0.605724609375,-0.00419921875,0.041667
4.400718,-1.96887304687,-0.27618359375,-0.0170380859375,1.20428710938,-0.0095009765625,0.605724609375,-0.00419921875,0.041667
4.410667,-1.96979296875,-0.274639648437,-0.0168935546875,1.20268945313,-0.009294921875,0.605724609375,-0.00419921875,0.041667
4.420646,-1.97082226563,-0.273096679688,-0.0168935546875,1.20123730469,-0.009294921875,0.605724609375,-0.00419921875,0.041667
4.430621,-1.9718515625,-0.271655273438,-0.0168935546875,1.19963964844,-0.009294921875,0.605724609375,-0.00419921875,0.041667
4.440642,-1.97288085938,-0.27021484375,-0.0170380859375,1.19804296875,-0.009294921875,0.605724609375,-0.00419921875,0.041667
4.450618,-1.97390917969,-0.268876953125,-0.0170380859375,1.1964453125,-0.009294921875,0.605724609375,-0.00419921875,0.041667
4.460616,-1.97504199219,-0.267642578125,-0.0170380859375,1.19500195313,-0.009294921875,0.605724609375,-0.00419921875,0.041667
4.470626,-1.97627636719,-0.266407226562,-0.017181640625,1.19340527344,-0.009294921875,0.605724609375,-0.00419921875,0.041667
4.480637,-1.97739550781,-0.265172851562,-0.017181640625,1.19180761719,-0.0095009765625,0.605724609375,-0.00419921875,0.041667
4.490619,-1.97873339844,-0.264040039063,-0.017326171875,1.19035449219,-0.009294921875,0.605724609375,-0.00419921875,0.041667
4.500618,-1.97996875,-0.26290234375,-0.017326171875,1.1887578125,-0.009294921875,0.605724609375,-0.00419921875,0.041667
4.510749,-1.98130566406,-0.261873046875,-0.017326171875,1.1873046875,-0.0095009765625,0.605930664062,-0.00419921875,0.041667
4.520712,-1.98264355469,-0.26084375,-0.0174794921875,1.18585253906,-0.0095009765625,0.605930664062,-0.00419921875,0.041667
4.530687,-1.984078125,-0.25991796875,-0.0174794921875,1.18439941406,-0.0095009765625,0.605930664062,-0.00419921875,0.041667
4.540659,-1.98551855469,-0.258991210937,-0.0174794921875,1.18294628906,-0.0097080078125,0.606137695312,-0.00419921875,0.041667
