time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
2.722722722723,0.016835703740,-0.866729721943,0.000000000000,2.175654659171,0.000000000000,-0.032401479404,1.570800000000,0.040207560420
2.742742742743,0.016390780084,-0.866838265142,0.000000000000,2.175505405068,0.000000000000,-0.032128359820,1.570800000000,0.040207560420
2.762762762763,0.015931418348,-0.866952709414,0.000000000000,2.175433756646,0.000000000000,-0.031852857543,1.570800000000,0.040207560420
2.782782782783,0.015457959161,-0.867076988390,0.000000000000,2.175363181425,0.000000000000,-0.031575000246,1.570800000000,0.040207560420
2.802802802803,0.014969896596,-0.867191432663,0.000000000000,2.175196985341,0.000000000000,-0.031293956936,1.570800000000,0.040207560420
2.822822822823,0.014467843900,-0.867323306910,0.000000000000,2.175123683951,0.000000000000,-0.031011378867,1.570800000000,0.040207560420
2.842842842843,0.013950120175,-0.867445453774,0.000000000000,2.174976082815,0.000000000000,-0.030726418517,1.570800000000,0.040207560420
2.862862862863,0.013418230986,-0.867583501711,0.000000000000,2.174888565613,0.000000000000,-0.030439103147,1.570800000000,0.040207560420
2.882882882883,0.012871292261,-0.867713516464,0.000000000000,2.174736585341,0.000000000000,-0.030149459606,1.570800000000,0.040207560420
2.902902902903,0.012308789826,-0.867853093303,0.000000000000,2.174570389256,0.000000000000,-0.029856663937,1.570800000000,0.040207560420
2.922922922923,0.011731510471,-0.867998571215,0.000000000000,2.174499814036,0.000000000000,-0.029562326886,1.570800000000,0.040207560420
2.942942942943,0.011137942718,-0.868142627546,0.000000000000,2.174330891783,0.000000000000,-0.029265651758,1.570800000000,0.040207560420
2.962962962963,0.010529083873,-0.868295973346,0.000000000000,2.174258663594,0.000000000000,-0.028966648459,1.570800000000,0.040207560420
2.982982982983,0.009904661319,-0.868449153850,0.000000000000,2.174092467510,0.000000000000,-0.028664519881,1.570800000000,0.040207560420
3.003003003003,0.009263780947,-0.868602499650,0.000000000000,2.173943213406,0.000000000000,-0.028360883805,1.570800000000,0.040207560420
3.023023023023,0.008606657398,-0.868761853844,0.000000000000,2.173851317068,0.000000000000,-0.028054116241,1.570800000000,0.040207560420
3.043043043043,0.007934131313,-0.868930770124,0.000000000000,2.173685120983,0.000000000000,-0.027745851498,1.570800000000,0.040207560420
3.063063063063,0.007244472064,-0.869097719590,0.000000000000,2.173518924899,0.000000000000,-0.027434478006,1.570800000000,0.040207560420
3.083083083083,0.006537671406,-0.869272644263,0.000000000000,2.173446696711,0.000000000000,-0.027120804018,1.570800000000,0.040207560420
3.103103103103,0.005815410236,-0.869449155815,0.000000000000,2.173278847658,0.000000000000,-0.026804862592,1.570800000000,0.040207560420
3.123123123123,0.005074952374,-0.869631675760,0.000000000000,2.173112651574,0.000000000000,-0.026485741364,1.570800000000,0.040207560420
3.143143143143,0.004317795139,-0.869812501508,0.000000000000,2.172942076353,0.000000000000,-0.026165269999,1.570800000000,0.040207560420
3.163163163163,0.003543327074,-0.870002889341,0.000000000000,2.172774227301,0.000000000000,-0.025841651891,1.570800000000,0.040207560420
3.183183183183,0.002751829042,-0.870193004558,0.000000000000,2.172685057132,0.000000000000,-0.025515624239,1.570800000000,0.040207560420
3.203203203203,0.001943189601,-0.870389293465,0.000000000000,2.172517208079,0.000000000000,-0.025187492721,1.570800000000,0.040207560420
3.223223223223,0.001115835173,-0.870587111273,0.000000000000,2.172349359027,0.000000000000,-0.024857240805,1.570800000000,0.040207560420
3.243243243243,0.000271446655,-0.870791102771,0.000000000000,2.172181509975,0.000000000000,-0.024523553000,1.570800000000,0.040207560420
3.263263263263,-0.000591822148,-0.871002962158,0.000000000000,2.172013660923,0.000000000000,-0.024188820734,1.570800000000,0.040207560420
3.283283283283,-0.001472746531,-0.871214821545,0.000000000000,2.171845811871,0.000000000000,-0.023850636049,1.570800000000,0.040207560420
3.303303303303,-0.002371768534,-0.871434110906,0.000000000000,2.171677962818,0.000000000000,-0.023509816795,1.570800000000,0.040207560420
3.323323323323,-0.003290184992,-0.871651706069,0.000000000000,2.171508460799,0.000000000000,-0.023166364970,1.570800000000,0.040207560420
3.343343343343,-0.004226422329,-0.871878863319,0.000000000000,2.171340611746,0.000000000000,-0.022821065365,1.570800000000,0.040207560420
3.363363363363,-0.005181544072,-0.872104326371,0.000000000000,2.171172762694,0.000000000000,-0.022473116659,1.570800000000,0.040207560420
3.383383383383,-0.006156064395,-0.872337384694,0.000000000000,2.170986318694,0.000000000000,-0.022123336704,1.570800000000,0.040207560420
3.403403403403,-0.007149465003,-0.872578145609,0.000000000000,2.170818469641,0.000000000000,-0.021769334069,1.570800000000,0.040207560420
3.423423423423,-0.008162598905,-0.872826774412,0.000000000000,2.170648967622,0.000000000000,-0.021414286974,1.570800000000,0.040207560420
3.443443443443,-0.009193737265,-0.873073709016,0.000000000000,2.170465249790,0.000000000000,-0.021056093548,1.570800000000,0.040207560420
3.463463463463,-0.010245498906,-0.873322172523,0.000000000000,2.170295747770,0.000000000000,-0.020695523225,1.570800000000,0.040207560420
3.483483483483,-0.011317883829,-0.873576702399,0.000000000000,2.170127898718,0.000000000000,-0.020332832506,1.570800000000,0.040207560420
3.503503503504,-0.012408607925,-0.873838934867,0.000000000000,2.169941454717,0.000000000000,-0.019967267661,1.570800000000,0.040207560420
3.523523523524,-0.013520473598,-0.874108869926,0.000000000000,2.169771952697,0.000000000000,-0.019598829102,1.570800000000,0.040207560420
3.543543543544,-0.014652175764,-0.874377276084,0.000000000000,2.169509555982,0.000000000000,-0.019227997117,1.570800000000,0.040207560420
3.563563563564,-0.015804577470,-0.874654806415,0.000000000000,2.169340053962,0.000000000000,-0.018855077795,1.570800000000,0.040207560420
3.583583583584,-0.016976819791,-0.874930642548,0.000000000000,2.169151956994,0.000000000000,-0.018479012142,1.570800000000,0.040207560420
3.603603603604,-0.018170548441,-0.875214346569,0.000000000000,2.168968239162,0.000000000000,-0.018100859152,1.570800000000,0.040207560420
3.623623623624,-0.019384797176,-0.875505753182,0.000000000000,2.168798737143,0.000000000000,-0.017719815093,1.570800000000,0.040207560420
3.643643643644,-0.020619400699,-0.875803060868,0.000000000000,2.168531961291,0.000000000000,-0.017336444552,1.570800000000,0.040207560420
3.663663663664,-0.021875932587,-0.876100368554,0.000000000000,2.168348243459,0.000000000000,-0.016950323735,1.570800000000,0.040207560420
3.683683683684,-0.023153601928,-0.876405378831,0.000000000000,2.168161799458,0.000000000000,-0.016562007848,1.570800000000,0.040207560420
3.703703703704,-0.024453369055,-0.876710116492,0.000000000000,2.167914691757,0.000000000000,-0.016170413393,1.570800000000,0.040207560420
3.723723723724,-0.025774005142,-0.877030589929,0.000000000000,2.167726594789,0.000000000000,-0.015777186044,1.570800000000,0.040207560420
3.743743743744,-0.027116569594,-0.877341335983,0.000000000000,2.167464198073,0.000000000000,-0.015379893337,1.570800000000,0.040207560420
3.763763763764,-0.028481576583,-0.877667983111,0.000000000000,2.167276101105,0.000000000000,-0.014981299670,1.570800000000,0.040207560420
3.783783783784,-0.029868163063,-0.878001894916,0.000000000000,2.167090730306,0.000000000000,-0.014579848407,1.570800000000,0.040207560420
3.803803803804,-0.031277167562,-0.878335972018,0.000000000000,2.166826680623,0.000000000000,-0.014175539547,1.570800000000,0.040207560420
3.823823823824,-0.032708935857,-0.878676057514,0.000000000000,2.166638583655,0.000000000000,-0.013768390033,1.570800000000,0.040207560420
3.843843843844,-0.034163068011,-0.879015870393,0.000000000000,2.166374533972,0.000000000000,-0.013358897094,1.570800000000,0.040207560420
3.863863863864,-0.035639564024,-0.879363551160,0.000000000000,2.166110484290,0.000000000000,-0.012946802233,1.570800000000,0.040207560420
3.883883883884,-0.037139428746,-0.879726802407,0.000000000000,2.165922387321,0.000000000000,-0.012532215593,1.570800000000,0.040207560420
3.903903903904,-0.038661972042,-0.880080326271,0.000000000000,2.165639742690,0.000000000000,-0.012114936653,1.570800000000,0.040207560420
3.923923923924,-0.040208285380,-0.880449478591,0.000000000000,2.165454371891,0.000000000000,-0.011694800117,1.570800000000,0.040207560420
3.943943943944,-0.041778029386,-0.880818465615,0.000000000000,2.165190322208,0.000000000000,-0.011271640688,1.570800000000,0.040207560420
3.963963963964,-0.043370844911,-0.881193353712,0.000000000000,2.164924619558,0.000000000000,-0.010846592690,1.570800000000,0.040207560420
3.983983983984,-0.044987390083,-0.881575944400,0.000000000000,2.164722306777,0.000000000000,-0.010418232239,1.570800000000,0.040207560420
4.004004004004,-0.046626778479,-0.881966402977,0.000000000000,2.164456604127,0.000000000000,-0.009987303751,1.570800000000,0.040207560420
4.024024024024,-0.048291905435,-0.882356861554,0.000000000000,2.164190901477,0.000000000000,-0.009554469752,1.570800000000,0.040207560420
4.044044044044,-0.049979870506,-0.882760923795,0.000000000000,2.163909909813,0.000000000000,-0.009117826071,1.570800000000,0.040207560420
4.064064064064,-0.051692467272,-0.883164986037,0.000000000000,2.163722886046,0.000000000000,-0.008679004262,1.570800000000,0.040207560420
4.084084084084,-0.053431332649,-0.883568610365,0.000000000000,2.163440241415,0.000000000000,-0.008237432177,1.570800000000,0.040207560420
4.104104104104,-0.055193292880,-0.883986276272,0.000000000000,2.163174538765,0.000000000000,-0.007793789284,1.570800000000,0.040207560420
4.124124124124,-0.056978684077,-0.884411810067,0.000000000000,2.162891894134,0.000000000000,-0.007346684245,1.570800000000,0.040207560420
4.144144144144,-0.058791187955,-0.884837178565,0.000000000000,2.162609249503,0.000000000000,-0.006897053542,1.570800000000,0.040207560420
4.164164164164,-0.060627943591,-0.885268448136,0.000000000000,2.162343546852,0.000000000000,-0.006444068013,1.570800000000,0.040207560420
4.184184184184,-0.062489375598,-0.885707312979,0.000000000000,2.162061975422,0.000000000000,-0.005989176973,1.570800000000,0.040207560420
4.204204204204,-0.064378327139,-0.886154153031,0.000000000000,2.161779330791,0.000000000000,-0.005531535657,1.570800000000,0.040207560420
4.224224224224,-0.066290108856,-0.886600555168,0.000000000000,2.161513628141,0.000000000000,-0.005070946366,1.570800000000,0.040207560420
4.244244244244,-0.068228775314,-0.887060726268,0.000000000000,2.161232056711,0.000000000000,-0.004608104028,1.570800000000,0.040207560420
